current_uA,voltage_mV,power_mW
-440.000000,4815.000000,-2.118600
-500.000000,4813.750000,-2.406875
-440.000000,4813.750000,-2.118050
-440.000000,4810.000000,-2.116400
-400.000000,4811.250000,-1.924500
-420.000000,4811.250000,-2.020725
-480.000000,4810.000000,-2.308800
-440.000000,4810.000000,-2.11640
